0,1,2,3,4,5,6,7
-1.48937516374875,0.8966483769686046,0.648205207489336,-1.654160247543608,-6.16107689086729,1.7813035494937783,-1.49018808796709,0.299158421871692
-1.489327524675522,0.7330876663244629,0.4846444968451943,-1.4905995368994662,-6.161124529940517,1.6177428388496367,-1.4901404488938619,0.29911078279846404
-1.6529358743928917,0.8966960160418326,0.648252846562564,-1.654207886616836,-5.997516180223148,1.7813511885670064,-1.6537487986112316,0.46271913251583374
-1.4892428965735929,0.7330030382225337,0.48455986874326507,-1.6541208926585285,-5.997603174181455,1.6176582107477075,-1.6536618046529241,0.4626321385575264
-1.6528488804345842,0.8966090220835252,0.6481658526042566,-1.4905149087975371,-6.161209158042446,1.781264194608699,-1.4900558207919328,0.2990261546965348
-1.4890756925553477,0.8964394525817869,0.6479962831025183,-1.6542880966767737,-6.161039588540708,1.7810946251069606,-1.490225390293671,0.2991957241982732
-1.652679310932846,0.7328358342042884,0.4843926647250199,-1.4906844782992754,-5.99743597016321,1.6174910067294623,-1.6538290086711693,0.4627993425757716
-1.65284124197902,0.896275156424893,0.6478319869456244,-1.65412380051988,-6.160875292383814,1.6173290756832883,-1.6539909397173433,0.29936002035516707
-1.4892399887122414,0.7326739031581146,0.48423073367884606,-1.4905225472531014,-5.997274039117036,1.7809303289500669,-1.4903896864505648,0.4629612736219454
-1.6528202713502747,0.7326552972674287,0.6478110163168793,-1.4905039413624157,-6.160854321755069,1.7809489348407526,-1.490371080559879,0.4629798795126312
-1.4892213828215557,0.8962541857961479,0.48421212778816014,-1.6541028298911347,-5.99725543322635,1.6173500463120336,-1.653969969088598,0.29938099098391213
-1.6526832082774965,0.7327923603402071,0.4840774290808922,-1.4906410044351939,-5.997120734519082,1.6172153476047655,-1.4905081436326573,0.29924629227664407
-1.4890866841142876,0.8963888845034158,0.6476739532441009,-1.6542375285984028,-6.160717258682291,1.7808118717679744,-1.6541046677958662,0.46284281643985287
-1.4892413789061232,0.7326400295414448,0.6475192584522653,-1.6540828338065672,-5.99696840372032,1.6170630168060032,-1.6539499730040306,0.2990939614778818
-1.6528355390762588,0.8962341897115802,0.48392509828212993,-1.4904886736364316,-6.160562563890455,1.7806571769761388,-1.490355812833895,0.4626881216480172
-1.6529217452031297,0.8963203958384514,0.6474306887046457,-1.6539942640589473,-6.1606487700173265,1.617151586553623,-1.490269606707024,0.29918253122550137
-1.489329948653743,0.7327285992890644,0.48383889215525877,-1.4904024675095606,-5.99705697346794,1.7807433831030097,-1.6538614032564107,0.4627743277748883
-1.4893485767901378,0.8963366607263108,0.4838575202916537,-1.4904210956459554,-5.997075601604335,1.6171353216657633,-1.4902533418191644,0.29916626633764193
-1.6529380100909894,0.7327472274254594,0.6474469535925051,-1.654010528946807,-6.160665034905186,1.780724754966615,-1.653842775120016,0.46275569963849345
-1.4892691267749134,0.7328290403171177,0.4837780702764295,-1.6539287160551486,-6.160583222013528,1.617055871650539,-1.6537609622283576,0.462673886746835
-1.652856197199331,0.896416110741535,0.6473651407008468,-1.490341645630731,-5.99699615158911,1.7806429420749565,-1.49017389180394,0.2990868163224177
-1.652919377494522,0.896479291036726,0.48384361307606516,-1.49027846533554,-5.996932971293919,1.6171214144501749,-1.490110711508749,0.46260834394719935
-1.4893346695745493,0.7328945831167534,0.6474283209960378,-1.6538631732555127,-6.160517679213893,1.7807061223701475,-1.6536954194287217,0.29902363602722676
-1.4890326294750067,0.8961748888046163,0.6477303610955804,-1.4905828675676496,-6.160819719313435,1.6174258166822844,-1.4904151137408586,0.2987215959276842
-1.6526149752624124,0.7325925430172108,0.48414801530817486,-1.6541652133550553,-5.997237373526029,1.78100816246969,-1.6539974595282643,0.4623039417150897
-1.4888894563261466,0.7327380779268721,0.48429355021783616,-1.4904396944187894,-6.160962892462295,1.7808626275600288,-1.4902719405919984,0.4621584068054284
-1.6524694403527511,0.8963180619534766,0.6478735342444407,-1.654019678445394,-5.99738290843569,1.6172826435334242,-1.653851924618603,0.29857842277882385
-1.4887709304558547,0.7326195520565802,0.6477526469850022,-1.4903211685484976,-5.9975037956951285,1.7809811534303206,-1.4901534147217066,0.29869931003826233
-1.6523485530933129,0.8961971746940381,0.48417502434754434,-1.6538987911859557,-6.161081418332587,1.6174035307928625,-1.6537310373591647,0.46227693267572023
-1.6523240646819002,0.7325974246627716,0.6477747743788109,-1.653874302774543,-5.99748166830132,1.6174280192042751,-1.490131287327898,0.29867718264445364
-1.4887488030620462,0.8961726862826256,0.4841995127589569,-1.490299041154689,-6.161056929921174,1.7810032808241292,-1.653706548947752,0.46225244426430767
-1.6523031711615708,0.8961912191567826,0.4841809798847999,-1.6538534092542136,-6.161075462795331,1.6174489127246046,-1.6537250818219091,0.4622709771384646
-1.488730270187889,0.7326183181831011,0.6477538808584814,-1.490280508280532,-5.9975025618216495,1.7810218136982863,-1.4901521808482274,0.2986980761647831
-1.488748874796566,0.732636922791778,0.4841647355509759,-1.6538696535880377,-6.161091707129155,1.7810032090896093,-1.6537413261557332,0.29871668077346
-1.6523194154953948,0.8962074634906065,0.6477352762498045,-1.490299112889209,-5.997521166430327,1.6174326683907805,-1.4901707854569044,0.4622872214722887
-1.6522442341650951,0.7325641013651227,0.4840919141243207,-1.4903742942195086,-5.997596347760626,1.7810760305162645,-1.4902459667872041,0.462212040141989
-1.4886760533699108,0.8961322821603068,0.6476600949195048,-1.653942475014693,-6.161164528555811,1.6175078497210802,-1.6538141475823884,0.2986438593468048
-1.4886734540378783,0.7325690602297028,0.48409687298890086,-1.4903792530840887,-5.9976013066252065,1.7810710716516844,-1.653816746914421,0.4622070812774089
-1.652239275300515,0.8961348814923396,0.6476626942515376,-1.6539450743467254,-6.161167127887843,1.6175052503890477,-1.4902509256517842,0.29864126001477226
-1.6522650072670317,0.7325971513577817,0.6476884262180543,-1.4904073442121675,-5.997629397753285,1.617479518422531,-1.6537886557863422,0.2986155280482554
-1.488701545165957,0.8961606134588563,0.4841249641169797,-1.6539708063132421,-6.161192859854361,1.7810429805236057,-1.4902251936852675,0.46217899014933017
-1.6520787824712084,0.732783376153605,0.48394109811184405,-1.6541546723183778,-5.997815622549109,1.7812268465287413,-1.6536024309905188,0.4623628561544658
-1.4885176791608214,0.896344479463992,0.647502201422231,-1.4905935690079908,-6.161376725859497,1.6176657432183543,-1.4900413276801319,0.29880175284407884
-1.651949140383259,0.8964717631320167,0.6476294850902558,-1.490466285339966,-5.997945264637059,1.7810972044407918,-1.489914044012107,0.298674469176054
-1.4883903954927966,0.7329130182415544,0.4840707401997934,-1.6540250302304282,-6.161504009527521,1.6175384595503295,-1.6534727889025693,0.4622332140665164
-1.6519421785849113,0.8964648013336691,0.48406613645071855,-1.4904732471383135,-5.997952226435406,1.6175338558012546,-1.4899210058104546,0.46223781781559126
-1.4883857917437218,0.7329084144924796,0.6476225232919082,-1.654029633979503,-6.161508613276596,1.7810902426424442,-1.6534773926516442,0.2986814309744016
-1.6521601772114354,0.896682799960193,0.4838481378241947,-1.4902552485117895,-5.997734227808883,1.7808698863371883,-1.6532570363463883,0.2989017872796575
-1.4886061480489776,0.7331287707977354,0.6474021669866523,-1.6538092776742472,-6.16128825697134,1.6173158571747306,-1.4897030071839306,0.46245581644211514
-1.4885450442223747,0.8966193388252877,0.6474632708132553,-1.6538703815008502,-6.161349360797943,1.6172547533481276,-1.653193575211483,0.29896524841456285
-1.65209671607653,0.7330676669711325,0.4839115989591001,-1.4903187096466948,-5.9977976889437885,1.780806425202283,-1.4896419033573276,0.46251692026871805
-1.4884700568123497,0.8966943262353126,0.6475382582232803,-1.6539453689108752,-6.1614243482079685,1.7807290808542742,-1.4897192477053365,0.29889026100453786
-1.6520193717285212,0.7331450113191413,0.4839889433071089,-1.4903960539947037,-5.997875033291797,1.6171797659381026,-1.653268562621508,0.4624395759207093
-1.4884370419390467,0.8967273411086158,0.6475712730965835,-1.6539783837841782,-5.997910404732877,1.7807620957275772,-1.6532331911804286,0.4624042044796298
-1.6519840002874417,0.7331803827602208,0.48402431474818836,-1.490431425435783,-6.161457363081271,1.617215137379182,-1.4896862328320335,0.29885724613123466
-1.6521134230134569,0.8965955621849211,0.4838948920221731,-1.6538466048604834,-6.161586785807287,1.617085714653167,-1.6531014122567338,0.2987278234052194
-1.4885688208627414,0.7330509600342054,0.6474394941728887,-1.490302002709768,-5.998042183656572,1.7806303168038824,-1.4895568101060184,0.46227242555593495
-1.6521028658843049,0.7330427587327475,0.483905449151325,-1.6538360477313314,-5.998033982355113,1.617096271782319,-1.4895486088045602,0.4622806268573931
-1.4885606195612833,0.8965850050557691,0.6474476954743467,-1.4902938014083098,-6.161576228678135,1.7806385181053406,-1.6530908551275818,0.29873838053437135
-1.6520038890927413,0.8966816263895135,0.6475443168080911,-1.4901971800745653,-6.161672850011879,1.7807351394390851,-1.4896475855961238,0.2986417592006269
-1.4884639982275387,0.733141735524311,0.48400442594288845,-1.6537370709397679,-5.998132959146677,1.6171952485738825,-1.6531874764613264,0.4621816500658296
-1.4884790052721413,0.7331567425689136,0.647556968764639,-1.4901845281180175,-6.161685501968426,1.617210255618485,-1.6531724694167238,0.29862910724407915
-1.652016541049289,0.8966942783460614,0.48401943298749117,-1.6537220638951653,-5.998147966191279,1.7807477913956329,-1.489634933639576,0.46216664302122695
-1.6519329865530936,0.7330755427911199,0.6476381685424327,-1.6536385093989698,-6.16176670174622,1.6171290558406912,-1.4897184881357715,0.4620830885250316
-1.4883978054943474,0.8966107238498661,0.4841029874836865,-1.4901033283402236,-5.998231520687474,1.7806642368994374,-1.6532536691945177,0.2985479074662854
-1.4882935374170045,0.896714991927209,0.6475315461162308,-1.653531886972768,-5.99812725261013,1.7807685049767803,-1.6533579372718605,0.29844363938894247
-1.6518263641268918,0.7331821652173218,0.48399871940634354,-1.4899990602628808,-6.1616600793200185,1.617235678266893,-1.4898251105619733,0.4619764660988297
-1.488335216559048,0.8966733127851657,0.6474898669741874,-1.6534902078307245,-6.1616994044826345,1.6171963531042766,-1.4897857853993568,0.2984853185309858
-1.6518656892895083,0.7331428400547054,0.48395939424372714,-1.4899597351002642,-5.998168931752174,1.7807268258347368,-1.653316258129817,0.4620157912614461
-1.4883439498508535,0.7331364603730055,0.6474811336823818,-1.653481474538919,-6.161690671190828,1.7807332055164369,-1.6533226378115171,0.462022170943146
-1.6518720689712083,0.8966645794933601,0.4839530145620272,-1.4899533554185642,-5.998162552070474,1.617205086396082,-1.4897945186911623,0.29849405182279143
-1.6518628316465929,0.8966553421687449,0.6474880177661022,-1.4899625927431797,-6.161697555274549,1.7807400896001573,-1.4898037560157777,0.4620290550268664
-1.488337065767133,0.7331295762892851,0.48396225188664244,-1.6534883586226394,-5.99817178939509,1.6172143237206975,-1.6533295218952375,0.29850328914740665
-1.6517874591074746,0.7330565566219611,0.6474126452269837,-1.6535613782899634,-6.161622182735431,1.780664717061039,-1.6534025415625615,0.46195368248774804
-1.4882640460998091,0.8965799696296264,0.4838892322193184,-1.490037965282298,-5.998098769727766,1.6171413040533735,-1.489879128554896,0.29843026948008267
-1.6518540291846062,0.7329899865448292,0.6474792153041157,-1.4901068878622346,-6.161688752812563,1.6172102266333102,-1.6534691116396931,0.4620202525648799
-1.4883329686797457,0.8965110470496899,0.48395815479925497,-1.653627948367095,-5.998167692307702,1.7807312871381706,-1.4899480511348326,0.2984991920600192
-1.6518657348324133,0.7329782808970222,0.4839722125809871,-1.4900951822144275,-5.998181750089435,1.7807172293564386,-1.4899621089165647,0.46203195821268683
-1.4883470264614778,0.8964969892679577,0.6474909209519226,-1.653613890585363,-6.16170045846037,1.617198520985503,-1.6534808172875002,0.2985132498417513
-1.6517687525592437,0.7330752631701919,0.4840691948541568,-1.490192164487597,-5.998278732362604,1.780620247083269,-1.6535754477955138,0.4619349759395172
-1.4882523959534641,0.8965916197759712,0.6475855514599361,-1.6537085210933766,-6.1617950889683835,1.6171038904774895,-1.4900590911897342,0.29841861933373787
-1.6516547048448962,0.8967033160938214,0.48418324256850426,-1.6538202174112266,-6.1619067852862335,1.7805061993689215,-1.4899473948718842,0.46182092822516974
-1.4881406996356141,0.7331893108845393,0.6476972477777863,-1.4903062122019446,-5.998392780076952,1.6169921941596395,-1.6534614000811663,0.2983069230158878
-1.6519192235326563,0.7334561806002484,0.6474303780620771,-1.6540847360989868,-5.998659649792661,1.6172590638753483,-1.6531945303654574,0.46208544691292985
-1.488407569351323,0.8969678347815815,0.4839187238807441,-1.4905730819176535,-6.162171303973994,1.7807707180566816,-1.489682876184124,0.2985737927315968
-1.6521612881461993,0.7332141159867053,0.6476724426756203,-1.490817497190707,-6.161926888700941,1.780526302783628,-1.4899272914571777,0.29881820800465053
-1.4886519846243766,0.8967234195085277,0.48416313915379783,-1.6543268007125298,-5.998417585179118,1.6170169992618053,-1.6534365949790004,0.462327511526473
-1.4885489734519906,0.8968264306809138,0.6475670812120519,-1.4909228586542758,-6.161821527237372,1.6169139880894192,-1.4900326529207464,0.2989235694682191
-1.6520559266826307,0.7333194774502737,0.48406012798141174,-1.654429811884916,-5.9983145740067325,1.7804209413200593,-1.6535396061513865,0.4624305226988591
-1.4885230867521104,0.8968523173807939,0.48408836460425636,-1.654401575262071,-6.161847413937252,1.616888101389539,-1.6535113695285417,0.46240228607601447
-1.652027690059786,0.7333477140731184,0.6475929679119319,-1.4908969719543956,-5.998342810629577,1.7803927046972146,-1.4900067662208663,0.2988976827683389
-1.651924744701301,0.7334506594316033,0.483987768800628,-1.6545021710656995,-5.998445755988062,1.7802897593387297,-1.6536119653321701,0.46250288187964284
-1.488422490948482,0.8969529131844223,0.647490022553447,-1.4909999173128805,-6.161948009740881,1.6167875055859107,-1.4901097115793511,0.2990006281268237
-1.4883204711304472,0.897054933002457,0.6475920423714817,-1.4908978974948457,-6.162050029558915,1.7801853903338365,-1.653507596327277,0.46239851287474953
-1.6518203756964078,0.7335550284364966,0.4840921378055213,-1.6543978020608063,-5.998550124992955,1.6166854857678759,-1.4900076917613163,0.2988986083087891
-1.6518531493434585,0.8970198105364356,0.6475569199054604,-1.654430575707857,-5.998517351345905,1.6166527121208252,-1.6534724738612554,0.46236339040872815
-1.4883555935964687,0.7335222547894459,0.4840593641584706,-1.4909330199608672,-6.162014907092894,1.780150267867815,-1.4899749181142656,0.2988658346617384
-1.6518743081106866,0.7335457620078666,0.6475780786726885,-1.654451734475085,-6.1619913998744735,1.616631553353597,-1.6534936326284835,0.4623845491759563
-1.4883791008148894,0.8970409693036637,0.4840828713768913,-1.490956527179288,-5.998496192578676,1.7801267606493942,-1.4899984253326863,0.29888934188015914
-1.6519128826999205,0.7335071874186325,0.4841237940496499,-1.654490309064319,-5.998537115251435,1.7800858379766358,-1.4900393480054448,0.46242312376519024
-1.488420023487648,0.8970000466309052,0.6476166532619225,-1.4909974498520464,-6.1620299744637075,1.6165929787643631,-1.6535322072177174,0.2989302645529177
-1.651973307686803,0.8969372739280564,0.4840633690627675,-1.6545507340512016,-6.161967201760858,1.6166557514672117,-1.6534694345148688,0.46248354875207265
-1.4884827961904965,0.7334467624317501,0.6475538805590738,-1.491060222554895,-5.998476690264552,1.7801462629635183,-1.4899789230185623,0.2989930372557663
